0.41523006558418274,0.8357290029525757,2.247131760668708e-07,0.4533523917198181,0.8209068775177002,-0.015863265842199326,0.4791509807109833,0.7996202111244202,-0.02871326357126236,0.48904410004615784,0.8139647245407104,-0.043377265334129333,0.49487972259521484,0.8400736451148987,-0.05884851515293121,0.46216702461242676,0.7257423996925354,-0.025194082409143448,0.4642372131347656,0.6752784252166748,-0.04085446521639824,0.46586722135543823,0.6430680155754089,-0.05184477940201759,0.4670109152793884,0.6142934560775757,-0.06027822196483612,0.434445321559906,0.725360631942749,-0.031153935939073563,0.42317357659339905,0.6806660890579224,-0.05224670097231865,0.41854557394981384,0.641289234161377,-0.06496145576238632,0.41526660323143005,0.6068031191825867,-0.07241645455360413,0.4084390103816986,0.7429364919662476,-0.03818104788661003,0.41321590542793274,0.7545730471611023,-0.06416010111570358,0.4229632019996643,0.7972811460494995,-0.07117254287004471,0.4282892048358917,0.8280290961265564,-0.07009407132863998,0.3886067569255829,0.7723050117492676,-0.04642865061759949,0.39555302262306213,0.7882212996482849,-0.06703485548496246,0.4091464877128601,0.8198462128639221,-0.06978761404752731,0.41886746883392334,0.8475141525268555,-0.06787603348493576
0.41523006558418274,0.8357290029525757,2.247131760668708e-07,0.4533523917198181,0.8209068775177002,-0.015863265842199326,0.4791509807109833,0.7996202111244202,-0.02871326357126236,0.48904410004615784,0.8139647245407104,-0.043377265334129333,0.49487972259521484,0.8400736451148987,-0.05884851515293121,0.46216702461242676,0.7257423996925354,-0.025194082409143448,0.4642372131347656,0.6752784252166748,-0.04085446521639824,0.46586722135543823,0.6430680155754089,-0.05184477940201759,0.4670109152793884,0.6142934560775757,-0.06027822196483612,0.434445321559906,0.725360631942749,-0.031153935939073563,0.42317357659339905,0.6806660890579224,-0.05224670097231865,0.41854557394981384,0.641289234161377,-0.06496145576238632,0.41526660323143005,0.6068031191825867,-0.07241645455360413,0.4084390103816986,0.7429364919662476,-0.03818104788661003,0.41321590542793274,0.7545730471611023,-0.06416010111570358,0.4229632019996643,0.7972811460494995,-0.07117254287004471,0.4282892048358917,0.8280290961265564,-0.07009407132863998,0.3886067569255829,0.7723050117492676,-0.04642865061759949,0.39555302262306213,0.7882212996482849,-0.06703485548496246,0.4091464877128601,0.8198462128639221,-0.06978761404752731,0.41886746883392334,0.8475141525268555,-0.06787603348493576
0.410065233707428,0.7764194011688232,2.6593542656883074e-07,0.45406144857406616,0.7598088979721069,-0.019262047484517097,0.48477986454963684,0.7228726148605347,-0.027887722477316856,0.48209840059280396,0.687039852142334,-0.036712054163217545,0.4715474843978882,0.6574118137359619,-0.044801972806453705,0.44880354404449463,0.6403170228004456,-0.013595549389719963,0.4495317041873932,0.5844482779502869,-0.025341516360640526,0.4521341323852539,0.5511975884437561,-0.03380783647298813,0.4560762941837311,0.5218127369880676,-0.04007625952363014,0.4186459183692932,0.6412935853004456,-0.01588835008442402,0.41137534379959106,0.587432861328125,-0.03417583182454109,0.41317135095596313,0.5481420755386353,-0.04610304906964302,0.41501834988594055,0.5135695338249207,-0.052342914044857025,0.3919333219528198,0.6571226716041565,-0.020471185445785522,0.406657338142395,0.6472001671791077,-0.048614270985126495,0.42452171444892883,0.6922614574432373,-0.0542314387857914,0.4350954592227936,0.723619818687439,-0.050634466111660004,0.3708796203136444,0.6816313862800598,-0.026074374094605446,0.3857879936695099,0.6700043678283691,-0.047456007450819016,0.4026241898536682,0.7023599147796631,-0.048451900482177734,0.41393327713012695,0.7283773422241211,-0.04461103305220604
0.4015560448169708,0.7147902250289917,2.1915873560374166e-07,0.44103172421455383,0.6822447776794434,-0.012812668457627296,0.46552038192749023,0.6347600817680359,-0.015351437963545322,0.46263587474823,0.5891332030296326,-0.01751592569053173,0.45155069231987,0.5606753826141357,-0.01876921020448208,0.43333423137664795,0.571463406085968,-0.00519564189016819,0.4398455023765564,0.5210033655166626,-0.011849348433315754,0.44344112277030945,0.49328935146331787,-0.01777048222720623,0.4483639895915985,0.4724158048629761,-0.02127178944647312,0.40514513850212097,0.5704739093780518,-0.004814173560589552,0.4088130593299866,0.5165314078330994,-0.012020990252494812,0.41701459884643555,0.4848243296146393,-0.018595093861222267,0.42513155937194824,0.4654351770877838,-0.022512977942824364,0.3809988498687744,0.581932544708252,-0.006088050082325935,0.39061644673347473,0.5539999008178711,-0.019029060378670692,0.4034312963485718,0.5767545104026794,-0.023594971746206284,0.41040849685668945,0.604759931564331,-0.02276192046701908,0.3602287769317627,0.6009408235549927,-0.008388758637011051,0.3715530037879944,0.58221036195755,-0.017707135528326035,0.38283222913742065,0.5968723893165588,-0.01846952550113201,0.3895028233528137,0.6163178086280823,-0.016390010714530945
0.40765199065208435,0.6653863787651062,1.8386107569767773e-07,0.43726077675819397,0.6243043541908264,-0.006552297621965408,0.4514467120170593,0.5707681179046631,-0.008827277459204197,0.44726020097732544,0.5304588675498962,-0.0132029689848423,0.43396031856536865,0.5052304267883301,-0.017064088955521584,0.4252583086490631,0.5259066224098206,-0.0006226198747754097,0.4310920834541321,0.48442596197128296,-0.012687589041888714,0.4411800503730774,0.47083449363708496,-0.021602967754006386,0.45199647545814514,0.4605802297592163,-0.02630925178527832,0.40210777521133423,0.5300750136375427,-0.005477658938616514,0.4114219844341278,0.4898342192173004,-0.01799832656979561,0.4281671941280365,0.47493109107017517,-0.024875231087207794,0.4453895390033722,0.46610456705093384,-0.027839690446853638,0.3787669837474823,0.5409998297691345,-0.012500251643359661,0.3946700394153595,0.5270472168922424,-0.030124567449092865,0.4104542136192322,0.5483093857765198,-0.03337419033050537,0.4232270419597626,0.5678369998931885,-0.03081481344997883,0.35673391819000244,0.5589084625244141,-0.020229067653417587,0.37361255288124084,0.5481864213943481,-0.030926795676350594,0.3892897665500641,0.565098762512207,-0.029160961508750916,0.4018983542919159,0.5836219787597656,-0.025141816586256027
0.4014061689376831,0.633765697479248,1.986102375894916e-07,0.4312497079372406,0.5924550890922546,-0.007115691434592009,0.4444545805454254,0.5427008271217346,-0.010836314409971237,0.4435025453567505,0.5033351182937622,-0.016337070614099503,0.43975937366485596,0.4739271104335785,-0.021303730085492134,0.41939640045166016,0.49684518575668335,-0.0028442449402064085,0.42565464973449707,0.45747268199920654,-0.017973974347114563,0.43976595997810364,0.45100167393684387,-0.028475187718868256,0.45351532101631165,0.45346754789352417,-0.033375151455402374,0.39857420325279236,0.5023810863494873,-0.0073327794671058655,0.40872687101364136,0.4628010392189026,-0.02244477905333042,0.42837586998939514,0.46147194504737854,-0.029903139919042587,0.44603466987609863,0.46951162815093994,-0.03271565958857536,0.376008540391922,0.5135179162025452,-0.014186490327119827,0.39301249384880066,0.49822983145713806,-0.033906932920217514,0.410916268825531,0.5212043523788452,-0.037287887185811996,0.4236132800579071,0.5460357666015625,-0.03451182320713997,0.35307031869888306,0.5312655568122864,-0.021589849144220352,0.36831238865852356,0.518696129322052,-0.034923069179058075,0.3844062387943268,0.5358651280403137,-0.03444023057818413,0.3957980275154114,0.5563311576843262,-0.03085353411734104
0.39933258295059204,0.619424045085907,2.305051225448551e-07,0.4294602870941162,0.5783742666244507,-0.006639865227043629,0.44280412793159485,0.5249609351158142,-0.010100062936544418,0.44182705879211426,0.48320409655570984,-0.015560605563223362,0.44035232067108154,0.4519880712032318,-0.020656777545809746,0.418842613697052,0.4858306050300598,-0.0014104421716183424,0.4264548420906067,0.44571012258529663,-0.016395272687077522,0.44174885749816895,0.436873197555542,-0.02698538824915886,0.45631691813468933,0.43569090962409973,-0.03225225210189819,0.3985598683357239,0.491482138633728,-0.0069330050610005856,0.41005799174308777,0.44538581371307373,-0.022043006494641304,0.42964422702789307,0.43870827555656433,-0.029927164316177368,0.4464872479438782,0.440666526556015,-0.033333007246255875,0.3761056661605835,0.502217710018158,-0.014861545525491238,0.3913535475730896,0.4750418961048126,-0.03618615120649338,0.40787816047668457,0.49910712242126465,-0.039688535034656525,0.4185200333595276,0.5243988037109375,-0.036739282310009,0.3530615568161011,0.519533097743988,-0.023095950484275818,0.3685639202594757,0.5008154511451721,-0.038739219307899475,0.38432180881500244,0.522169828414917,-0.038198452442884445,0.3938634395599365,0.5466244220733643,-0.03435133025050163
0.4011220932006836,0.6071226000785828,2.010665411944501e-07,0.42870908975601196,0.5689308643341064,-0.006231710314750671,0.44277113676071167,0.5194185376167297,-0.00954017136245966,0.4443923234939575,0.480790376663208,-0.014331971295177937,0.44719037413597107,0.4506028890609741,-0.018873021006584167,0.42122650146484375,0.47930192947387695,-0.005922111216932535,0.43115535378456116,0.4349063038825989,-0.01741643249988556,0.440817266702652,0.4184771776199341,-0.024898353964090347,0.4503024220466614,0.4074130058288574,-0.029020199552178383,0.40101689100265503,0.48381152749061584,-0.011254524812102318,0.4112432301044464,0.4339691698551178,-0.02331739291548729,0.4244592487812042,0.414418488740921,-0.03005070798099041,0.4355981945991516,0.40172454714775085,-0.03384135290980339,0.3787093460559845,0.49448999762535095,-0.018172869458794594,0.38935941457748413,0.4607486128807068,-0.037416718900203705,0.40797582268714905,0.4788011908531189,-0.04164782539010048,0.42028406262397766,0.49939414858818054,-0.04047784581780434,0.3562776744365692,0.5112082362174988,-0.025107242166996002,0.36983680725097656,0.48870334029197693,-0.04087744280695915,0.38498789072036743,0.5087805390357971,-0.04117558151483536,0.3934410810470581,0.5320535898208618,-0.03851941227912903
0.4032324254512787,0.6023709177970886,1.9415755048157735e-07,0.43018314242362976,0.5665594935417175,-0.009952726773917675,0.44409215450286865,0.5174983143806458,-0.013644583523273468,0.4475027620792389,0.48009559512138367,-0.017780473455786705,0.4542747437953949,0.4519549310207367,-0.02150537259876728,0.42263755202293396,0.4733070731163025,-0.010607329197227955,0.4320228397846222,0.4243697226047516,-0.021350815892219543,0.43687084317207336,0.3980023264884949,-0.02820751629769802,0.441013365983963,0.37443807721138,-0.032549720257520676,0.4007680416107178,0.47602197527885437,-0.014509288594126701,0.4099266529083252,0.4259207248687744,-0.027031518518924713,0.41935819387435913,0.39609572291374207,-0.03508797660470009,0.4272790849208832,0.3704533874988556,-0.039887700229883194,0.37844547629356384,0.4863084554672241,-0.01987483724951744,0.38909852504730225,0.45995020866394043,-0.03980547934770584,0.4105038642883301,0.47105902433395386,-0.047244392335414886,0.42655324935913086,0.48280102014541626,-0.048426590859889984,0.35731273889541626,0.5027068257331848,-0.025580570101737976,0.3721570074558258,0.4889845848083496,-0.04289575666189194,0.38651764392852783,0.5095487833023071,-0.045588668435811996,0.39499759674072266,0.5307937860488892,-0.04459815472364426
0.40696606040000916,0.6032122373580933,2.0760043639711512e-07,0.4323398470878601,0.568371593952179,-0.011234365403652191,0.44555872678756714,0.5177397131919861,-0.01574910804629326,0.44836363196372986,0.47884902358055115,-0.020336464047431946,0.45576557517051697,0.4499022364616394,-0.02441919408738613,0.42403876781463623,0.4748848080635071,-0.013681312091648579,0.4338633418083191,0.42558881640434265,-0.025195585563778877,0.43885090947151184,0.39797359704971313,-0.03181944414973259,0.4433899521827698,0.3728335499763489,-0.035914886742830276,0.4018866717815399,0.4762639105319977,-0.01695098727941513,0.4109804034233093,0.4224146902561188,-0.030236057937145233,0.4202846586704254,0.39157193899154663,-0.03787028416991234,0.428041934967041,0.3652622401714325,-0.042119354009628296,0.3796675503253937,0.486336350440979,-0.021631451323628426,0.39025890827178955,0.4575338661670685,-0.042701467871665955,0.4130060374736786,0.46933797001838684,-0.049963463097810745,0.4299859404563904,0.4819273352622986,-0.05053446441888809,0.35879623889923096,0.5032134652137756,-0.02663390524685383,0.37443283200263977,0.48649027943611145,-0.04499676451086998,0.39050137996673584,0.5077875256538391,-0.047869399189949036,0.4002198874950409,0.5299649834632874,-0.04667150601744652
