0.46428346633911133,0.8225502371788025,-2.773172695924586e-07,0.49682578444480896,0.7668732404708862,-0.0027923535089939833,0.543912410736084,0.7394537329673767,-0.01123497448861599,0.5763069987297058,0.7431348562240601,-0.02171674184501171,0.5983127951622009,0.7659695148468018,-0.029431229457259178,0.6267698407173157,0.7778898477554321,0.0006249045254662633,0.6417162418365479,0.8273413777351379,-0.01133482251316309,0.6183915734291077,0.8305267095565796,-0.023809097707271576,0.6008213758468628,0.8176232576370239,-0.03248104825615883,0.6240851283073425,0.8256778120994568,-0.008100142702460289,0.6407618522644043,0.8745778203010559,-0.01391296461224556,0.6182920932769775,0.8741123676300049,-0.01937817595899105,0.5964877605438232,0.8596336841583252,-0.023784657940268517,0.611217200756073,0.871010422706604,-0.018335318192839622,0.6282464265823364,0.9147119522094727,-0.0217584241181612,0.6062928438186646,0.911881148815155,-0.01760680228471756,0.5851098895072937,0.895962655544281,-0.015790626406669617,0.5889691710472107,0.9109707474708557,-0.02976757474243641,0.6002940535545349,0.9470219612121582,-0.03020685352385044,0.5813086628913879,0.9425730109214783,-0.022285010665655136,0.5642804503440857,0.9292654991149902,-0.016045140102505684
0.47099047899246216,0.767615556716919,-6.503346838826474e-08,0.48123177886009216,0.7112802863121033,-0.005434548482298851,0.5081392526626587,0.6618039608001709,-0.014273769222199917,0.5243606567382812,0.6274598240852356,-0.02443835139274597,0.5332342386245728,0.6061641573905945,-0.03420134633779526,0.5707327723503113,0.6666322350502014,-0.0061414423398673534,0.6011357307434082,0.6654132604598999,-0.016353139653801918,0.6105399131774902,0.6662521362304688,-0.02634156309068203,0.6154943108558655,0.6629407405853271,-0.03403427079319954,0.5812342762947083,0.7046841979026794,-0.012891427613794804,0.6169028878211975,0.709634006023407,-0.018591003492474556,0.6157166361808777,0.7171682715415955,-0.023321397602558136,0.6101547479629517,0.7216582298278809,-0.027946438640356064,0.5825522541999817,0.7464793920516968,-0.021024584770202637,0.6185161471366882,0.7544867992401123,-0.02604505978524685,0.6110230684280396,0.7610255479812622,-0.02529277838766575,0.6013910174369812,0.7640458345413208,-0.026012947782874107,0.5762638449668884,0.7905500531196594,-0.030246831476688385,0.6033405661582947,0.8002700805664062,-0.031977929174900055,0.5946507453918457,0.8035522103309631,-0.027343427762389183,0.5838748812675476,0.8039461970329285,-0.024473506957292557
0.4726274609565735,0.7300227284431458,-3.349416388687132e-08,0.4749698340892792,0.6730520129203796,-0.011661002412438393,0.4962911605834961,0.6135912537574768,-0.020502367988228798,0.5104377269744873,0.5724309086799622,-0.029061250388622284,0.5176235437393188,0.5465883016586304,-0.03784559667110443,0.5467638373374939,0.6353970170021057,-0.014926270581781864,0.5812201499938965,0.608710527420044,-0.027858257293701172,0.5998854041099548,0.5926480293273926,-0.03890639916062355,0.6132445931434631,0.5787103176116943,-0.046406663954257965,0.5590234994888306,0.6618701815605164,-0.017401406541466713,0.5987797975540161,0.6385331749916077,-0.026108311489224434,0.6212888360023499,0.6190589070320129,-0.03343700245022774,0.6369972825050354,0.6032224893569946,-0.039264339953660965,0.5624893307685852,0.6913775205612183,-0.021593080833554268,0.6012306213378906,0.6719187498092651,-0.029004555195569992,0.6210354566574097,0.6553966999053955,-0.03416461870074272,0.6347071528434753,0.6418031454086304,-0.03796137869358063,0.5588881373405457,0.7230522036552429,-0.027187367901206017,0.5879203677177429,0.7116469144821167,-0.03253697603940964,0.6034673452377319,0.699965238571167,-0.03412077948451042,0.6156464219093323,0.6901369690895081,-0.03500426560640335
0.4703708291053772,0.6896677613258362,2.8557398668027645e-09,0.4704741835594177,0.6385948657989502,-0.010907483287155628,0.4853379726409912,0.5876338481903076,-0.018913164734840393,0.49605780839920044,0.5505441427230835,-0.027042239904403687,0.4971327781677246,0.5223871469497681,-0.035429056733846664,0.5464773178100586,0.5923516750335693,-0.008278470486402512,0.5780236721038818,0.5636972188949585,-0.019016902893781662,0.5953637361526489,0.5484566688537598,-0.029517672955989838,0.6086921691894531,0.5361170172691345,-0.03709002584218979,0.5597413182258606,0.6141249537467957,-0.01067492924630642,0.5954324007034302,0.5868322253227234,-0.01757482998073101,0.6161712408065796,0.5680714845657349,-0.024401599541306496,0.6321019530296326,0.5529909133911133,-0.030013317242264748,0.5636098980903625,0.6409494876861572,-0.01514452788978815,0.5989855527877808,0.6163451075553894,-0.021544136106967926,0.6181395053863525,0.5989261269569397,-0.02686391770839691,0.6315146684646606,0.5840612053871155,-0.03088490664958954,0.5607444643974304,0.67227703332901,-0.02113792486488819,0.5876312255859375,0.6561785936355591,-0.02545548975467682,0.6029859781265259,0.6427269577980042,-0.027009058743715286,0.6152750849723816,0.6305807828903198,-0.028272109106183052
0.4722801446914673,0.6690058708190918,1.2597519116752665e-07,0.4694681465625763,0.617327868938446,-0.012151946313679218,0.48289671540260315,0.5706983804702759,-0.02243632636964321,0.49285897612571716,0.5346112847328186,-0.032011277973651886,0.49393153190612793,0.5048857927322388,-0.042447298765182495,0.5330327749252319,0.5832198858261108,-0.021754605695605278,0.5728830099105835,0.5514678955078125,-0.0335472896695137,0.5971030592918396,0.5341732501983643,-0.041173677891492844,0.6151008009910583,0.5214909315109253,-0.04600538685917854,0.5430819392204285,0.6059785485267639,-0.02337319776415825,0.5852495431900024,0.5710449814796448,-0.0337119996547699,0.6128019094467163,0.5507104992866516,-0.04100548475980759,0.6349301934242249,0.5373589396476746,-0.04596009477972984,0.5481079816818237,0.6309351921081543,-0.025904355570673943,0.5884494185447693,0.5973902344703674,-0.034910038113594055,0.6132094860076904,0.5776671171188354,-0.04234161227941513,0.6319469213485718,0.5637332797050476,-0.0470307283103466,0.5498733520507812,0.657368540763855,-0.029342081397771835,0.5814892053604126,0.6328542232513428,-0.03690361976623535,0.6016831398010254,0.6174798011779785,-0.04125811159610748,0.6190205812454224,0.6057450771331787,-0.04374032840132713
0.482930064201355,0.6557069420814514,1.0972411956799988e-07,0.479478120803833,0.6085264086723328,-0.012179537676274776,0.48949432373046875,0.5646392703056335,-0.02292162925004959,0.49812814593315125,0.5287442803382874,-0.03309877589344978,0.49863821268081665,0.5006920099258423,-0.0439167246222496,0.5458434224128723,0.5760295391082764,-0.02088683657348156,0.5850874185562134,0.5469173789024353,-0.03306765854358673,0.6090161204338074,0.5309524536132812,-0.04117302969098091,0.6268898844718933,0.5183401107788086,-0.046228669583797455,0.5560756325721741,0.5972737073898315,-0.022312534973025322,0.5977621674537659,0.5669772028923035,-0.032319579273462296,0.6240304708480835,0.5492957234382629,-0.03903171047568321,0.6445233225822449,0.5373358726501465,-0.04354662820696831,0.5609300136566162,0.6212349534034729,-0.024805059656500816,0.6009153723716736,0.5933717489242554,-0.03336514160037041,0.6246235370635986,0.5764821767807007,-0.04000941291451454,0.6423213481903076,0.5643682479858398,-0.0439676009118557,0.5628255009651184,0.6471794843673706,-0.02832181192934513,0.595552921295166,0.6271330118179321,-0.03532826527953148,0.615204930305481,0.6148456335067749,-0.03908983990550041,0.6319399476051331,0.6050931215286255,-0.04094276949763298
0.4860137403011322,0.6611010432243347,1.0321720367301168e-07,0.48421013355255127,0.6127969622612,-0.01258458849042654,0.49478113651275635,0.5670393109321594,-0.0236361101269722,0.5024759769439697,0.5296268463134766,-0.03417814150452614,0.5020700097084045,0.5021714568138123,-0.04530015215277672,0.5514472723007202,0.5802802443504333,-0.020154137164354324,0.5898187160491943,0.5526143908500671,-0.03203878924250603,0.6132264137268066,0.5385379791259766,-0.04021552950143814,0.630789041519165,0.5275310277938843,-0.045448143035173416,0.5622478723526001,0.6020073890686035,-0.02121574990451336,0.6040257811546326,0.5727290511131287,-0.03037272021174431,0.6298509836196899,0.556629478931427,-0.03657784312963486,0.6495622396469116,0.5463266968727112,-0.04105233773589134,0.5673772692680359,0.6263360977172852,-0.02347402274608612,0.6070660352706909,0.5995064377784729,-0.03111511841416359,0.629683256149292,0.584185779094696,-0.03733379766345024,0.6461100578308105,0.5734032392501831,-0.04133109003305435,0.5689233541488647,0.652916431427002,-0.026913518086075783,0.601660430431366,0.6337457895278931,-0.03313116356730461,0.6207561492919922,0.6231367588043213,-0.03645375743508339,0.6365783214569092,0.614821195602417,-0.038199376314878464
0.49120038747787476,0.6693927049636841,1.3173625745821482e-07,0.48802003264427185,0.618849515914917,-0.012594711035490036,0.4974975883960724,0.5739319324493408,-0.023329999297857285,0.5046874284744263,0.5372852087020874,-0.0334838330745697,0.5047403573989868,0.5103051662445068,-0.04407407343387604,0.5536326766014099,0.5901328921318054,-0.018366048112511635,0.5908796191215515,0.5641326308250427,-0.029676854610443115,0.614665687084198,0.5504730939865112,-0.037873588502407074,0.6328829526901245,0.5407999753952026,-0.04321039095520973,0.5644510984420776,0.6123461127281189,-0.019324276596307755,0.6040698289871216,0.5848284959793091,-0.028110919520258904,0.6298832297325134,0.5685116648674011,-0.03458762541413307,0.650417149066925,0.5581945776939392,-0.03909941017627716,0.5696626305580139,0.6362740993499756,-0.021520892158150673,0.608218789100647,0.6106616854667664,-0.028884179890155792,0.6311822533607483,0.5949724912643433,-0.03489605337381363,0.6484255790710449,0.5841221213340759,-0.038611166179180145,0.571386456489563,0.6617690324783325,-0.024909937754273415,0.6024710536003113,0.6436296701431274,-0.031093163415789604,0.6220580339431763,0.6324524283409119,-0.03422418609261513,0.6385273933410645,0.6234837174415588,-0.03562835976481438
0.49069327116012573,0.6773483753204346,1.455388627391585e-07,0.48745179176330566,0.6268593072891235,-0.012411209754645824,0.49856626987457275,0.5815967917442322,-0.02284122072160244,0.5073409080505371,0.5446622967720032,-0.032708726823329926,0.5077942609786987,0.5163922309875488,-0.043174952268600464,0.5544137954711914,0.5978465676307678,-0.01848839782178402,0.5919907093048096,0.5741090774536133,-0.029492655768990517,0.6158814430236816,0.5621846914291382,-0.03759055584669113,0.6343635320663452,0.5538601279258728,-0.042931292206048965,0.5645976662635803,0.6215183138847351,-0.01971997320652008,0.6046377420425415,0.595952033996582,-0.02813860774040222,0.630878210067749,0.5804545879364014,-0.03476444631814957,0.651930034160614,0.5704879760742188,-0.039497893303632736,0.5688039660453796,0.6469598412513733,-0.022142186760902405,0.6082015633583069,0.6223983764648438,-0.029341742396354675,0.6318495273590088,0.6071351170539856,-0.03565659373998642,0.6496216654777527,0.5965372323989868,-0.039699941873550415,0.5693868398666382,0.6733392477035522,-0.025705648586153984,0.601578414440155,0.655626118183136,-0.03188876807689667,0.6218857765197754,0.6443182229995728,-0.03523760288953781,0.6389004588127136,0.6352558135986328,-0.03692254796624184
0.48955047130584717,0.6830564141273499,1.3352153871437622e-07,0.48676246404647827,0.6324484944343567,-0.011079572141170502,0.49875685572624207,0.5891820192337036,-0.021104589104652405,0.508545994758606,0.5538765788078308,-0.03068126179277897,0.5101561546325684,0.5266656875610352,-0.04105086997151375,0.5545268058776855,0.6076036691665649,-0.018669219687581062,0.5934561491012573,0.5842409133911133,-0.029515430331230164,0.6175739169120789,0.5724819302558899,-0.0372738353908062,0.6361402869224548,0.5642568469047546,-0.04226365312933922,0.5640431642532349,0.6320153474807739,-0.020341478288173676,0.6053463220596313,0.606614351272583,-0.028489328920841217,0.6319571137428284,0.5914900302886963,-0.03486662358045578,0.6528791189193726,0.5820462703704834,-0.0394066721200943,0.5676063895225525,0.6573150753974915,-0.022963320836424828,0.6079712510108948,0.6328533887863159,-0.029832670465111732,0.632089376449585,0.6178276538848877,-0.03615006059408188,0.6498295068740845,0.6075420379638672,-0.040234971791505814,0.5676712393760681,0.6828533411026001,-0.026543771848082542,0.6004965305328369,0.665829062461853,-0.03238338977098465,0.621148407459259,0.655350923538208,-0.035624388605356216,0.6381839513778687,0.6470640301704407,-0.03726604953408241
